DATE,open,high,low,close,Volume
2004/11/22,4.18400002,4.20300007,4.18400002,4.20300007,NaN
2004/11/29,4.32200003,4.41599989,4.32200003,4.41599989,NaN
2004/12/6,4.22800016,4.22800016,4.11999989,4.17600012,NaN
2004/12/13,4.15299988,4.1869998,4.07800007,4.1869998,NaN
2004/12/20,4.18499994,4.21799994,4.16800022,4.21799994,NaN
2004/12/27,4.30200005,4.32399988,4.25899982,4.25899982,NaN
2005/1/3,4.21600008,4.29500008,4.21600008,4.26300001,NaN
2005/1/10,4.27299976,4.27299976,4.16699982,4.16699982,NaN
2005/1/17,4.19299984,4.19299984,4.171,4.171,NaN
2005/1/24,4.12400007,4.22800016,4.12400007,4.22800016,NaN
2005/1/31,4.13199997,4.16900015,4.13199997,4.16900015,NaN
2005/2/7,4.05600023,4.09100008,3.98600006,4.09100008,NaN
2005/2/14,4.07700014,4.18499994,4.07700014,4.18499994,NaN
2005/2/21,4.29099989,4.29099989,4.27099991,4.28900003,NaN
2005/2/28,4.38100004,4.3829999,4.37099981,4.3829999,NaN
2005/3/7,4.31400013,4.52799988,4.31400013,4.46899986,NaN
2005/3/14,4.51399994,4.55100012,4.46799994,4.46799994,NaN
2005/3/21,4.52699995,4.64699984,4.52699995,4.59899998,NaN
2005/3/28,4.64400005,4.64400005,4.48799992,4.48799992,NaN
2005/4/4,4.46199989,4.48799992,4.42600012,4.48799992,NaN
2005/4/11,4.4380002,4.4380002,4.31400013,4.31400013,NaN
2005/4/18,4.27400017,4.30200005,4.19099998,4.30200005,NaN
2005/4/25,4.25500011,4.27099991,4.14799976,4.14799976,NaN
2005/5/2,4.19399977,4.19399977,4.15799999,4.15799999,NaN
2005/5/9,4.28800011,4.28800011,4.17600012,4.17600012,NaN
2005/5/16,4.13500023,4.13500023,4.09399986,4.11899996,NaN
2005/5/23,4.0619998,4.09000015,4.03100014,4.08400011,NaN
2005/5/30,3.98699999,3.98699999,3.8900001,3.91300011,NaN
2005/6/6,3.95600009,3.95600009,3.90700006,3.9519999,NaN
2005/6/13,4.09399986,4.11299992,4.0710001,4.0710001,NaN
2005/6/20,4.1170001,4.1170001,3.9460001,3.95700002,NaN
2005/6/27,3.90700006,3.98799992,3.90700006,3.921,NaN
2005/7/4,4.11100006,4.11100006,4.06799984,4.06799984,NaN
2005/7/11,4.09899998,4.18100023,4.09899998,4.18100023,NaN
2005/7/18,4.22599983,4.28200006,4.15999985,4.28200006,NaN
2005/7/25,4.25,4.26200008,4.19299984,4.19299984,NaN
2005/8/1,4.31599998,4.34000015,4.296,4.31599998,NaN
2005/8/8,4.42600012,4.42600012,4.32800007,4.32800007,NaN
2005/8/15,4.28700018,4.28700018,4.20599985,4.20599985,NaN
2005/8/22,4.21099997,4.21099997,4.16099977,4.16099977,NaN
2005/8/29,4.17399979,4.17399979,4.01399994,4.03499985,NaN
2005/9/5,4.10099983,4.14699984,4.10099983,4.14699984,NaN
2005/9/12,4.17600012,4.21700001,4.1329999,4.21700001,NaN
2005/9/19,4.25299978,4.25299978,4.17000008,4.1869998,NaN
2005/9/26,4.296,4.3039999,4.25899982,4.3039999,NaN
2005/10/3,4.38700008,4.39499998,4.34600019,4.39499998,NaN
2005/10/10,4.36199999,4.46700001,4.36199999,4.46700001,NaN
2005/10/17,4.49900007,4.49900007,4.43499994,4.43499994,NaN
2005/10/24,4.44799995,4.58900023,4.44799995,4.5539999,NaN
2005/10/31,4.55700016,4.65299988,4.55700016,4.65299988,NaN
2005/11/7,4.62799978,4.64499998,4.55900002,4.5619998,NaN
2005/11/14,4.61000013,4.61000013,4.46500015,4.46500015,NaN
2005/11/21,4.46299982,4.47800016,4.43100023,4.47800016,NaN
2005/11/28,4.40999985,4.51900005,4.40999985,4.51900005,NaN
2005/12/5,4.57499981,4.57499981,4.46799994,4.46799994,NaN
2005/12/12,4.55299997,4.55299997,4.46199989,4.46199989,NaN
2005/12/19,4.4460001,4.49599981,4.43499994,4.43499994,NaN
2005/12/26,4.34399986,4.38000011,4.34399986,4.36000013,NaN
2006/1/2,4.36999989,4.36999989,4.34800005,4.3579998,NaN
2006/1/9,4.37300014,4.45800018,4.37300014,4.40799999,NaN
2006/1/16,4.3670001,4.37699986,4.32999992,4.37699986,NaN
2006/1/23,4.36100006,4.5250001,4.36100006,4.5250001,NaN
2006/1/30,4.53100014,4.5630002,4.51900005,4.5630002,NaN
2006/2/6,4.54699993,4.59100008,4.54699993,4.54899979,NaN
2006/2/13,4.58500004,4.61199999,4.58500004,4.58799982,NaN
2006/2/20,4.54500008,4.5710001,4.52699995,4.5630002,NaN
2006/2/27,4.59399986,4.63199997,4.55700016,4.63199997,NaN
2006/3/6,4.75400019,4.75400019,4.72800016,4.73000002,NaN
2006/3/13,4.77299976,4.77299976,4.64799976,4.64799976,NaN
2006/3/20,4.66200018,4.73699999,4.66200018,4.73699999,NaN
2006/3/27,4.70900011,4.86100006,4.70900011,4.86100006,NaN
2006/4/3,4.86600018,4.90100002,4.84700012,4.90100002,NaN
2006/4/10,4.95699978,5.05299997,4.92399979,5.05299997,NaN
2006/4/17,5.00899982,5.04699993,4.98699999,5.04699993,NaN
2006/4/24,4.98500013,5.11100006,4.98500013,5.07299995,NaN
2006/5/1,5.14300013,5.16099977,5.11399984,5.16099977,NaN
2006/5/8,5.11899996,5.16200018,5.11899996,5.16200018,NaN
2006/5/15,5.16099977,5.16099977,5.0630002,5.0630002,NaN
2006/5/22,5.04400015,5.07600021,5.01599979,5.07600021,NaN
2006/5/29,5.0619998,5.12300014,5.0619998,5.10400009,NaN
2006/6/5,5.02600002,5.02600002,5,5,NaN
2006/6/12,4.9829998,5.0999999,4.96899986,5.0999999,NaN
2006/6/19,5.13899994,5.21400023,5.13899994,5.21400023,NaN
2006/6/26,5.23899984,5.25299978,5.19999981,5.19999981,NaN
2006/7/3,5.15500021,5.22700024,5.14300013,5.18300009,NaN
2006/7/10,5.13000011,5.13000011,5.06699991,5.06699991,NaN
2006/7/17,5.06899977,5.13600016,5.03000021,5.03000021,NaN
2006/7/24,5.04899979,5.06899977,5.03800011,5.03999996,NaN
2006/7/31,4.98799992,4.98799992,4.96299982,4.96299982,NaN
2006/8/7,4.92299986,4.94099998,4.92299986,4.93900013,NaN
2006/8/14,4.99900007,4.99900007,4.86499977,4.86899996,NaN
2006/8/21,4.81699991,4.8210001,4.80499983,4.80499983,NaN
2006/8/28,4.79300022,4.79300022,4.73199987,4.73199987,NaN
2006/9/4,4.78499985,4.79899979,4.78499985,4.79300022,NaN
2006/9/11,4.80499983,4.80499983,4.76499987,4.79300022,NaN
2006/9/18,4.80999994,4.80999994,4.6420002,4.6420002,NaN
2006/9/25,4.54400015,4.61800003,4.54400015,4.61800003,NaN
2006/10/2,4.61199999,4.61800003,4.5630002,4.61000013,NaN
2006/10/9,4.704,4.78200006,4.704,4.77600002,NaN
2006/10/16,4.78200006,4.78999996,4.76000023,4.78999996,NaN
2006/10/23,4.83400011,4.83400011,4.72300005,4.72300005,NaN
2006/10/30,4.67500019,4.67500019,4.57000017,4.5999999,NaN
2006/11/6,4.69700003,4.69700003,4.62300014,4.62300014,NaN
2006/11/13,4.61299992,4.67199993,4.56799984,4.67199993,NaN
2006/11/20,4.60099983,4.60099983,4.5619998,4.5619998,NaN
2006/11/27,4.53399992,4.53399992,4.46199989,4.46199989,NaN
2006/12/4,4.4289999,4.48899984,4.4289999,4.48699999,NaN
2006/12/11,4.52199984,4.60099983,4.49300003,4.60099983,NaN
2006/12/18,4.58500004,4.59899998,4.54899979,4.54899979,NaN
2006/12/25,4.60400009,4.68599987,4.60400009,4.68599987,NaN
2007/1/1,4.68400002,4.68400002,4.6079998,4.6079998,NaN
2007/1/8,4.65799999,4.73899984,4.65799999,4.73899984,NaN
2007/1/15,4.64599991,4.78499985,4.64599991,4.74900007,NaN
2007/1/22,4.76100016,4.87900019,4.76100016,4.87900019,NaN
2007/1/29,4.89400005,4.89400005,4.81400013,4.84299994,NaN
2007/2/5,4.80999994,4.80999994,4.73999977,4.73999977,NaN
2007/2/12,4.80999994,4.81599998,4.71000004,4.71000004,NaN
2007/2/19,4.69399977,4.73400021,4.67999983,4.73400021,NaN
2007/2/26,4.63100004,4.63100004,4.51300001,4.5539999,NaN
2007/3/5,4.49499989,4.53399992,4.49300003,4.51800013,NaN
2007/3/12,4.55900002,4.55900002,4.49100018,4.54400015,NaN
2007/3/19,4.56899977,4.58900023,4.53999996,4.58900023,NaN
2007/3/26,4.60699987,4.6420002,4.60500002,4.6420002,NaN
2007/4/2,4.64599991,4.68400002,4.64599991,4.68400002,NaN
2007/4/9,4.75099993,4.75099993,4.72599983,4.73999977,NaN
2007/4/16,4.73699999,4.73699999,4.65600014,4.67000008,NaN
2007/4/23,4.64599991,4.69999981,4.62400007,4.69999981,NaN
2007/4/30,4.62799978,4.68200016,4.62799978,4.68200016,NaN
2007/5/7,4.63199997,4.67199993,4.63199997,4.6420002,NaN
2007/5/14,4.69999981,4.76000023,4.69999981,4.76000023,NaN
2007/5/21,4.78800011,4.84899998,4.78800011,4.84499979,NaN
2007/5/28,4.87300014,4.8920002,4.86999989,4.8920002,NaN
2007/6/4,4.9289999,5.14099979,4.9289999,5.14099979,NaN
2007/6/11,5.16800022,5.28900003,5.16800022,5.2249999,NaN
2007/6/18,5.13999987,5.18599987,5.08799982,5.18599987,NaN
2007/6/25,5.08599997,5.11000013,5.08400011,5.11000013,NaN
2007/7/2,4.98899984,5.14400005,4.98899984,5.14400005,NaN
2007/7/9,5.13399982,5.13399982,5.02899981,5.13000011,NaN
2007/7/16,5.04300022,5.05499983,5.01999998,5.01999998,NaN
2007/7/23,4.954,4.954,4.80600023,4.80600023,NaN
2007/7/30,4.80800009,4.80800009,4.7329998,4.77099991,NaN
2007/8/6,4.73899984,4.8829999,4.73899984,4.78000021,NaN
2007/8/13,4.76599979,4.76599979,4.70200014,4.70200014,NaN
2007/8/20,4.63000011,4.65100002,4.59600019,4.65100002,NaN
2007/8/27,4.5710001,4.5710001,4.50600004,4.51200008,NaN
2007/9/3,4.55299997,4.55299997,4.46500015,4.51900005,NaN
2007/9/10,4.32200003,4.46600008,4.32200003,4.46600008,NaN
2007/9/17,4.46600008,4.69999981,4.46600008,4.69999981,NaN
2007/9/24,4.63800001,4.63800001,4.56899977,4.56899977,NaN
2007/10/1,4.54899979,4.56099987,4.51599979,4.51599979,NaN
2007/10/8,4.65199995,4.65500021,4.64400005,4.64400005,NaN
2007/10/15,4.68100023,4.68100023,4.49900007,4.49900007,NaN
2007/10/22,4.41300011,4.41300011,4.34700012,4.38500023,NaN
2007/10/29,4.38500023,4.47300005,4.34800005,4.34800005,NaN
2007/11/5,4.33799982,4.38000011,4.28900003,4.28900003,NaN
2007/11/12,4.21299982,4.26900005,4.13999987,4.13999987,NaN
2007/11/19,4.07700014,4.09399986,4.01200008,4.01200008,NaN
2007/11/26,3.84500003,4.046,3.84500003,3.9289999,NaN
2007/12/3,3.852,4.0170002,3.852,4.0170002,NaN
2007/12/10,4.16200018,4.21299982,3.97300005,4.21299982,NaN
2007/12/17,4.15100002,4.15100002,4.03399992,4.0539999,NaN
2007/12/24,4.21400023,4.28499985,4.20300007,4.20300007,NaN
2007/12/31,4.03499985,4.03499985,3.89400005,3.89400005,NaN
2008/1/7,3.83699989,3.88899994,3.77999997,3.88899994,NaN
2008/1/14,3.77200007,3.77200007,3.63000011,3.63000011,NaN
2008/1/21,3.50099993,3.704,3.41499996,3.704,NaN
2008/1/28,3.58299994,3.6789999,3.58299994,3.59699988,NaN
2008/2/4,3.64400005,3.77200007,3.56800008,3.77200007,NaN
2008/2/11,3.61800003,3.82200003,3.61800003,3.82200003,NaN
2008/2/18,3.90799999,3.90799999,3.78600001,3.78600001,NaN
2008/2/25,3.91000009,3.91000009,3.67199993,3.67199993,NaN
2008/3/3,3.5539999,3.68099999,3.5539999,3.5940001,NaN
2008/3/10,3.46600008,3.5999999,3.44000006,3.52600002,NaN
2008/3/17,3.29699993,3.50300002,3.29699993,3.34100008,NaN
2008/3/24,3.55800009,3.55800009,3.46399999,3.52399993,NaN
2008/3/31,3.421,3.60400009,3.421,3.5940001,NaN
2008/4/7,3.54699993,3.56399989,3.48099995,3.54500008,NaN
2008/4/14,3.51300001,3.7249999,3.51300001,3.7249999,NaN
2008/4/21,3.73099995,3.83500004,3.69899988,3.83500004,NaN
2008/4/28,3.83100009,3.83100009,3.73399997,3.76900005,NaN
2008/5/5,3.87299991,3.92199993,3.78200006,3.78200006,NaN
2008/5/12,3.79900002,3.91899991,3.79900002,3.81999993,NaN
2008/5/19,3.83500004,3.9230001,3.77999997,3.9230001,NaN
2008/5/26,3.85800004,4.079,3.85800004,4.079,NaN
2008/6/2,3.96700001,4.04400015,3.89400005,4.04400015,NaN
2008/6/9,4.0250001,4.21500015,4.0250001,4.21500015,NaN
2008/6/16,4.27899981,4.27899981,4.1420002,4.20900011,NaN
2008/6/23,4.16599989,4.16599989,4.03100014,4.03100014,NaN
2008/6/30,3.9749999,4.0079999,3.95900011,3.99000001,NaN
2008/7/7,3.90899992,3.90899992,3.79999995,3.79999995,NaN
2008/7/14,3.86299992,3.99699998,3.82800007,3.99699998,NaN
2008/7/21,4.03999996,4.11999989,3.99900007,3.99900007,NaN
2008/7/28,4.00699997,4.05000019,3.95799994,3.95799994,NaN
2008/8/4,3.97000003,4.05999994,3.92799997,3.92799997,NaN
2008/8/11,3.99799991,3.99799991,3.89700007,3.89700007,NaN
2008/8/18,3.81800008,3.83699989,3.80500007,3.83299994,NaN
2008/8/25,3.78600001,3.78600001,3.7650001,3.78399992,NaN
2008/9/1,3.73799992,3.73799992,3.62800002,3.62800002,NaN
2008/9/8,3.69499993,3.69499993,3.57399988,3.648,NaN
2008/9/15,3.3900001,3.54900002,3.3900001,3.54900002,NaN
2008/9/22,3.84599996,3.85400009,3.80500007,3.85400009,NaN
2008/9/29,3.57399988,3.829,3.57399988,3.63100004,NaN
2008/10/6,3.46199989,3.78500009,3.46199989,3.78500009,NaN
2008/10/13,4.08500004,4.08500004,3.95499992,3.9690001,NaN
2008/10/20,3.86100006,3.86100006,3.59800005,3.67799997,NaN
2008/10/27,3.69300008,3.97199988,3.69300008,3.97199988,NaN
2008/11/3,3.91199994,3.91199994,3.69099998,3.69099998,NaN
2008/11/10,3.75900006,3.85599995,3.6559999,3.85599995,NaN
2008/11/17,3.65799999,3.65799999,3.0079999,3.0079999,NaN
2008/11/24,3.329,3.329,2.98900008,3.00500011,NaN
2008/12/1,2.72900009,2.72900009,2.55299997,2.55299997,NaN
2008/12/8,2.74300003,2.74300003,2.60899997,2.60899997,NaN
2008/12/15,2.51900005,2.51900005,2.08500004,2.08500004,NaN
2008/12/22,2.1730001,2.18799996,2.1730001,2.18799996,NaN
2008/12/29,2.10400009,2.22000003,2.05599999,2.22000003,NaN
2009/1/5,2.4849999,2.49799991,2.44499993,2.44499993,NaN
2009/1/12,2.30900002,2.30900002,2.20600009,2.21099997,NaN
2009/1/19,2.45300007,2.59899998,2.38199997,2.59899998,NaN
2009/1/26,2.64599991,2.86400008,2.52900004,2.86400008,NaN
2009/2/2,2.71700001,2.93899989,2.71700001,2.91899991,NaN
2009/2/9,2.99300003,2.99300003,2.75699997,2.78800011,NaN
2009/2/16,2.81500006,2.85700011,2.65100002,2.85700011,NaN
2009/2/23,2.75500011,3,2.75500011,3,NaN
2009/3/2,2.86400008,2.97799993,2.81299996,2.81299996,NaN
2009/3/9,2.86100006,3.01200008,2.86100006,2.86299992,NaN
2009/3/16,2.95700002,3.01200008,2.54699993,2.61100006,NaN
2009/3/23,2.65400004,2.79299998,2.65400004,2.74399996,NaN
2009/3/30,2.72300005,2.77900004,2.65199995,2.77900004,NaN
2009/4/6,2.93199992,2.93199992,2.8599999,2.92799997,NaN
2009/4/13,2.86299992,2.86299992,2.77200007,2.83999991,NaN
2009/4/20,2.84899998,2.94000006,2.84899998,2.9289999,NaN
2009/4/27,2.91400003,3.11899996,2.91400003,3.11899996,NaN
2009/5/4,3.1500001,3.33999991,3.1500001,3.33999991,NaN
2009/5/11,3.17600012,3.17799997,3.09200001,3.09200001,NaN
2009/5/18,3.24099994,3.36800003,3.19499993,3.36800003,NaN
2009/5/25,3.54699993,3.73799992,3.54699993,3.61199999,NaN
2009/6/1,3.68000007,3.71600008,3.53600001,3.71600008,NaN
2009/6/8,3.89700007,3.94700003,3.86199999,3.86199999,NaN
2009/6/15,3.71499991,3.82999992,3.66300011,3.82999992,NaN
2009/6/22,3.68499994,3.68899989,3.54399991,3.54399991,NaN
2009/6/29,3.48099995,3.5480001,3.48099995,3.50200009,NaN
2009/7/6,3.50999999,3.50999999,3.30599999,3.41300011,NaN
2009/7/13,3.3599999,3.61400008,3.3599999,3.57299995,NaN
2009/7/20,3.61199999,3.65799999,3.48399997,3.65799999,NaN
2009/7/27,3.7249999,3.7249999,3.61500001,3.61500001,NaN
2009/8/3,3.63700008,3.76200008,3.63700008,3.75600004,NaN
2009/8/10,3.77200007,3.77200007,3.59699988,3.59699988,NaN
2009/8/17,3.47199988,3.51699996,3.42799997,3.42799997,NaN
2009/8/24,3.47399998,3.47399998,3.43499994,3.45300007,NaN
2009/8/31,3.40100002,3.40100002,3.30900002,3.34800005,NaN
2009/9/7,3.48099995,3.48099995,3.35400009,3.35400009,NaN
2009/9/14,3.4230001,3.4749999,3.38499999,3.38499999,NaN
2009/9/21,3.48200011,3.48200011,3.3829999,3.3829999,NaN
2009/9/28,3.2809999,3.30500007,3.18099999,3.18099999,NaN
2009/10/5,3.2190001,3.25900006,3.18600011,3.24799991,NaN
2009/10/12,3.38599992,3.46399999,3.352,3.46399999,NaN
2009/10/19,3.38700008,3.421,3.34100008,3.421,NaN
2009/10/26,3.55800009,3.55800009,3.41499996,3.49499989,NaN
2009/11/2,3.42400002,3.52699995,3.42400002,3.52699995,NaN
2009/11/9,3.48399997,3.48399997,3.44400001,3.44400001,NaN
2009/11/16,3.34899998,3.36599994,3.32299995,3.34200001,NaN
2009/11/23,3.35299993,3.35299993,3.26799989,3.26799989,NaN
2009/11/30,3.19799995,3.37899995,3.19799995,3.37899995,NaN
2009/12/7,3.4289999,3.50099993,3.38400006,3.50099993,NaN
2009/12/14,3.55200005,3.59800005,3.48200011,3.48200011,NaN
2009/12/21,3.68000007,3.80500007,3.68000007,3.80500007,NaN
2009/12/28,3.84800005,3.84800005,3.79299998,3.83699989,NaN
2010/1/4,3.82299995,3.829,3.76300001,3.8269999,NaN
2010/1/11,3.82399988,3.82399988,3.71700001,3.7420001,NaN
2010/1/18,3.69799995,3.69799995,3.59500003,3.59500003,NaN
2010/1/25,3.63000011,3.6500001,3.62100005,3.64199996,NaN
2010/2/1,3.6559999,3.70700002,3.6099999,3.6099999,NaN
2010/2/8,3.56200004,3.72099996,3.56200004,3.72099996,NaN
2010/2/15,3.66300011,3.80699992,3.66300011,3.80699992,NaN
2010/2/22,3.79699993,3.79699993,3.63199997,3.63199997,NaN
2010/3/1,3.60800004,3.62100005,3.60599995,3.60599995,NaN
2010/3/8,3.72099996,3.72900009,3.70000005,3.72900009,NaN
2010/3/15,3.69700003,3.69700003,3.64199996,3.68199992,NaN
2010/3/22,3.66100001,3.88100004,3.66100001,3.88100004,NaN
2010/3/29,3.86599994,3.86999989,3.83299994,3.86999989,NaN
2010/4/5,3.99000001,3.99000001,3.86299992,3.8900001,NaN
2010/4/12,3.83800006,3.86500001,3.81999993,3.83599997,NaN
2010/4/19,3.80299997,3.80299997,3.73799992,3.76999998,NaN
2010/4/26,3.80900002,3.80900002,3.69300008,3.73000002,NaN
2010/5/3,3.69199991,3.69199991,3.40499997,3.40499997,NaN
2010/5/10,3.54399991,3.5710001,3.52699995,3.53699994,NaN
2010/5/17,3.49099994,3.49099994,3.21600008,3.21600008,NaN
2010/5/24,3.19799995,3.35700011,3.16000009,3.35700011,NaN
2010/5/31,3.29999995,3.36899996,3.26300001,3.36899996,NaN
2010/6/7,3.14599991,3.32500005,3.14599991,3.32500005,NaN
2010/6/14,3.26200008,3.30599999,3.19400001,3.19400001,NaN
2010/6/21,3.24300003,3.24300003,3.12400007,3.14299989,NaN
2010/6/28,3.023,3.023,2.93499994,2.954,NaN
2010/7/5,2.98000002,3.03399992,2.93600011,3.03399992,NaN
2010/7/12,3.06599998,3.12400007,2.99699998,2.99699998,NaN
2010/7/19,2.96099997,2.96099997,2.88199997,2.93199992,NaN
2010/7/26,2.99600005,3.04900002,2.98799992,2.98799992,NaN
2010/8/2,2.96300006,2.96300006,2.9059999,2.9059999,NaN
2010/8/9,2.829,2.829,2.68700004,2.75300002,NaN
2010/8/16,2.57299995,2.64100003,2.57299995,2.57500005,NaN
2010/8/23,2.602,2.602,2.48099995,2.48099995,NaN
2010/8/30,2.52999997,2.625,2.47000003,2.625,NaN
2010/9/6,2.71399999,2.76200008,2.59800005,2.76200008,NaN
2010/9/13,2.74600005,2.76399994,2.68300009,2.76399994,NaN
2010/9/20,2.704,2.704,2.55299997,2.55299997,NaN
2010/9/27,2.5309999,2.5309999,2.46700001,2.51200008,NaN
2010/10/4,2.47900009,2.47900009,2.38499999,2.38499999,NaN
2010/10/11,2.38899994,2.50900006,2.38899994,2.50900006,NaN
2010/10/18,2.5150001,2.54200006,2.48099995,2.54200006,NaN
2010/10/25,2.56500006,2.72199988,2.56500006,2.65899992,NaN
2010/11/1,2.625,2.625,2.49300003,2.49300003,NaN
2010/11/8,2.55800009,2.66300011,2.55800009,2.6559,NaN
2010/11/15,2.96700001,2.96700001,2.84500003,2.90100002,NaN
2010/11/22,2.80599999,2.91199994,2.78200006,2.91100001,NaN
2010/11/29,2.82599998,2.99600005,2.79699993,2.99600005,NaN
2010/12/6,2.9289999,3.27200007,2.9289999,3.21300006,NaN
2010/12/13,3.27699995,3.53800011,3.27699995,3.43400002,NaN
2010/12/20,3.33999991,3.39700007,3.30299997,3.39700007,NaN
2010/12/27,3.3269999,3.48200011,3.3269999,3.3670001,NaN
2011/1/3,3.33400011,3.46300006,3.33400011,3.39899993,NaN
2011/1/10,3.28699994,3.3670001,3.28699994,3.29900002,NaN
2011/1/17,3.31529999,3.45099998,3.31529999,3.45099998,NaN
2011/1/24,3.4059999,3.421,3.32999992,3.38899994,NaN
2011/1/31,3.37400007,3.54699993,3.37400007,3.54699993,NaN
2011/2/7,3.6400001,3.73699999,3.6400001,3.7019999,NaN
2011/2/14,3.625,3.625,3.57599998,3.57599998,NaN
2011/2/21,3.57570004,3.57570004,3.45000005,3.45000005,NaN
2011/2/28,3.42199993,3.55900002,3.40300012,3.55900002,NaN
2011/3/7,3.51600003,3.55100012,3.36199999,3.36199999,NaN
2011/3/14,3.36500001,3.36500001,3.19199991,3.25699997,NaN
2011/3/21,3.33200002,3.40700006,3.32800007,3.40700006,NaN
2011/3/28,3.44099998,3.49099994,3.44099998,3.47000003,NaN
2011/4/4,3.42499995,3.54900002,3.42499995,3.54900002,NaN
2011/4/11,3.58699989,3.58699989,3.45799994,3.49600005,NaN
2011/4/18,3.38000011,3.40799999,3.36500001,3.39400005,NaN
2011/4/25,3.36599994,3.36599994,3.30900002,3.31599998,NaN
2011/5/2,3.2809999,3.2809999,3.15199995,3.15199995,NaN
2011/5/9,3.15700006,3.22600007,3.1559999,3.22600007,NaN
2011/5/16,3.14700007,3.18400002,3.11400008,3.1730001,NaN
2011/5/23,3.12899995,3.13199997,3.05900002,3.05900002,NaN
2011/5/30,3.06159997,3.06159997,2.94400001,3.0309999,NaN
2011/6/6,2.99699998,3,2.9460001,2.99699998,NaN
2011/6/13,2.98399997,3.09899998,2.92600012,2.92600012,NaN
2011/6/20,2.95600009,2.98000002,2.91400003,2.91400003,NaN
2011/6/27,2.93199992,3.16000009,2.93199992,3.16000009,NaN
2011/7/4,3.19970012,3.19970012,3.1099999,3.13800001,NaN
2011/7/11,2.92400002,2.95300007,2.87700009,2.95300007,NaN
2011/7/18,2.92000008,3.01399994,2.87800002,3.01399994,NaN
2011/7/25,3.00399995,3.00399995,2.95499992,2.95499992,NaN
2011/8/1,2.75300002,2.75300002,2.40700006,2.40700006,NaN
2011/8/8,2.31599998,2.33299994,2.09500003,2.33299994,NaN
2011/8/15,2.30800009,2.30800009,2.06800008,2.06800008,NaN
2011/8/22,2.10899997,2.29399991,2.10899997,2.23399997,NaN
2011/8/29,2.26399994,2.26399994,2.13199997,2.13199997,NaN
2011/9/5,1.98800004,2.04099989,1.977,1.977,NaN
2011/9/12,1.94799995,2.08299994,1.94799995,2.08299994,NaN
2011/9/19,1.95599997,1.95599997,1.72000003,1.72000003,NaN
2011/9/26,1.90400004,2.00200009,1.90400004,2.00200009,NaN
2011/10/3,1.74899995,1.99199998,1.74899995,1.99199998,NaN
2011/10/10,2.06960011,2.21199989,2.06960011,2.18199992,NaN
2011/10/17,2.15499997,2.18700004,2.15499997,2.18700004,NaN
2011/10/24,2.23399997,2.38499999,2.11400008,2.38499999,NaN
2011/10/31,2.11599994,2.11599994,1.98899996,2.07299995,NaN
2011/11/7,2.01999998,2.079,1.96599996,2.05699992,NaN
2011/11/14,2.04500008,2.04900002,1.96500003,1.96500003,NaN
2011/11/21,1.96500003,1.96500003,1.88800001,1.89390004,NaN
2011/11/28,1.97000003,2.08599997,1.97000003,2.08599997,NaN
2011/12/5,2.03299999,2.08599997,1.97000003,1.97000003,NaN
2011/12/12,2.01699996,2.01699996,1.90400004,1.91100001,NaN
2011/12/19,1.80999994,1.97000003,1.80999994,1.95299995,NaN
2011/12/26,2.02570009,2.02570009,1.89900005,1.89900005,NaN
2012/1/2,1.87279999,1.99600005,1.87279999,1.99600005,NaN
2012/1/9,1.95599997,1.96300006,1.90499997,1.926,NaN
2012/1/16,1.86000001,1.98199999,1.85800004,1.98199999,NaN
2012/1/23,2.05800009,2.06299996,1.94000006,1.94000006,NaN
2012/1/30,1.84599996,1.84599996,1.79499996,1.82299995,NaN
2012/2/6,1.90100002,2.03600001,1.90100002,2.03600001,NaN
2012/2/13,1.97800004,1.98399997,1.93299997,1.98399997,NaN
2012/2/20,2.03780007,2.06100011,1.99600005,1.99600005,NaN
2012/2/27,1.92499995,2.02999997,1.92499995,2.02999997,NaN
2012/3/5,2.00699997,2.01600003,1.95000005,2.01600003,NaN
2012/3/12,2.03699994,2.27900004,2.03699994,2.27900004,NaN
2012/3/19,2.375,2.375,2.28200006,2.28200006,NaN
2012/3/26,2.25300002,2.25300002,2.15899992,2.15899992,NaN
2012/4/2,2.18000007,2.29299998,2.18000007,2.18000007,NaN
2012/4/9,2.04699993,2.05599999,1.98599994,2.05599999,NaN
2012/4/16,1.98199999,1.99600005,1.96800005,1.96800005,NaN
2012/4/23,1.94000006,1.98800004,1.94000006,1.94700003,NaN
2012/4/30,1.91900003,1.94500005,1.91900003,1.93299997,NaN
2012/5/7,1.87300003,1.87399995,1.82599998,1.87399995,NaN
2012/5/14,1.76900005,1.76999998,1.69000006,1.69000006,NaN
2012/5/21,1.74300003,1.78299999,1.73300004,1.78299999,NaN
2012/5/28,1.74450004,1.74800003,1.56299996,1.56299996,NaN
2012/6/4,1.52400005,1.66100001,1.52400005,1.64400005,NaN
2012/6/11,1.58599997,1.66400003,1.58599997,1.64199996,NaN
2012/6/18,1.574,1.64999998,1.574,1.62,NaN
2012/6/25,1.60399997,1.62800002,1.58399999,1.58399999,NaN
2012/7/2,1.58700001,1.62800002,1.58700001,1.59899998,NaN
2012/7/9,1.51300001,1.51499999,1.47800004,1.47800004,NaN
2012/7/16,1.47099996,1.51100004,1.47099996,1.51100004,NaN
2012/7/23,1.43799996,1.43799996,1.39100003,1.43799996,NaN
2012/7/30,1.5,1.52400005,1.47000003,1.47800004,NaN
2012/8/6,1.56500006,1.69500005,1.56500006,1.69500005,NaN
