DATE,open,high,low,close,Volume
2022/8/5,96.945,96.945,96.795,96.82,289431
2022/8/8,96.805,96.84,96.795,96.82,166689
2022/8/9,96.835,96.845,96.805,96.81,199605
2022/8/10,96.81,97,96.795,96.885,377116
2022/8/11,96.89,96.925,96.865,96.88,192678
2022/8/12,96.89,96.91,96.875,96.88,159480
2022/8/15,96.8825,96.9025,96.8675,96.89,182016
2022/8/16,96.9,96.9125,96.8825,96.8875,190326
2022/8/17,96.8925,96.905,96.82,96.8925,287612
2022/8/18,96.9025,96.9175,96.865,96.895,210852
2022/8/19,96.905,96.91,96.875,96.885,186676
2022/8/22,96.9,96.9,96.8325,96.8425,207276
2022/8/23,96.845,96.8925,96.83,96.85,230114
2022/8/24,96.85,96.8675,96.8125,96.8225,227572
2022/8/25,96.82,96.8525,96.81,96.815,263933
2022/8/26,96.825,96.8875,96.8125,96.8175,304971
2022/8/29,96.8075,96.81,96.77,96.775,188497
2022/8/30,96.7775,96.8,96.7425,96.7675,246231
2022/8/31,96.78,96.7825,96.7575,96.7775,269400
2022/9/1,96.765,96.77,96.7425,96.755,221975
2022/9/2,96.7625,96.8275,96.7525,96.82,272892
2022/9/6,96.825,96.835,96.735,96.745,289674
2022/9/7,96.7475,96.765,96.7025,96.7425,300401
2022/9/8,96.7475,96.755,96.705,96.7125,325998
2022/9/9,96.7175,96.7225,96.69,96.695,227893
2022/9/12,96.6975,96.705,96.6775,96.685,278563
2022/9/13,96.6825,96.7125,96.485,96.5375,648964
2022/9/14,96.525,96.54,96.4825,96.5325,430179
2022/9/15,96.5325,96.55,96.5,96.5325,397620
2022/9/16,96.5375,96.5525,96.5125,96.55,396707
2022/9/19,96.5425,96.545,96.52,96.535,201606
2022/9/20,96.5375,96.5425,96.5225,96.5425,138150
2022/9/21,95.725,95.765,95.59,95.675,575265
2022/9/22,95.65,95.69,95.61,95.63,404665
2022/9/23,95.64,95.665,95.58,95.605,392286
2022/9/26,95.63,95.65,95.52,95.635,378462
2022/9/27,95.62,95.71,95.615,95.68,354179
2022/9/28,95.705,95.83,95.67,95.75,528074
2022/9/29,95.74,95.75,95.65,95.735,301619
2022/9/30,95.705,95.745,95.66,95.705,255625
2022/10/3,95.685,95.765,95.675,95.715,277211
2022/10/4,95.705,95.81,95.665,95.675,331384
2022/10/5,95.685,95.7,95.635,95.665,222697
2022/10/6,95.665,95.675,95.595,95.625,279948
2022/10/7,95.6,95.605,95.525,95.545,317003
2022/10/10,95.545,95.56,95.505,95.52,73807
2022/10/11,95.52,95.55,95.51,95.525,286734
2022/10/12,95.525,95.55,95.485,95.52,255480
2022/10/13,95.53,95.55,95.335,95.36,581754
2022/10/14,95.34,95.38,95.32,95.34,309365
2022/10/17,95.335,95.37,95.325,95.355,308922
2022/10/18,95.355,95.375,95.33,95.365,236838
2022/10/19,95.37,95.37,95.315,95.32,204160
2022/10/20,95.315,95.315,95.29,95.305,208785
2022/10/21,95.31,95.43,95.29,95.41,442351
2022/10/24,95.415,95.44,95.37,95.375,238755
2022/10/25,95.37,95.425,95.365,95.39,263002
2022/10/26,95.39,95.46,95.385,95.445,322606
2022/10/27,95.445,95.495,95.42,95.47,385057
2022/10/28,95.495,95.505,95.415,95.43,314132
2022/10/31,95.42,95.425,95.38,95.39,210097
2022/11/1,95.395,95.435,95.37,95.385,297707
2022/11/2,95.39,95.455,95.37,95.405,423759
2022/11/3,95.4,95.415,95.355,95.375,298226
2022/11/4,95.37,95.415,95.295,95.41,280616
2022/11/7,95.41,95.415,95.365,95.38,219333
2022/11/8,95.385,95.41,95.375,95.395,223342
2022/11/9,95.405,95.425,95.385,95.41,256338
2022/11/10,95.425,95.51,95.39,95.495,534115
2022/11/11,95.485,95.5,95.475,95.49,171141
2022/11/14,95.4775,95.485,95.4525,95.4775,374095
2022/11/15,95.4775,95.495,95.4725,95.4825,356456
2022/11/16,95.4875,95.495,95.4675,95.4825,271423
2022/11/17,95.49,95.495,95.4525,95.4675,346255
2022/11/18,95.4675,95.47,95.4425,95.45,227005
2022/11/21,95.4475,95.45,95.43,95.4375,209144
2022/11/22,95.43,95.44,95.4125,95.42,251437
2022/11/23,95.4175,95.4375,95.395,95.425,299929
2022/11/25,95.4275,95.4525,95.4275,95.4325,141025
2022/11/28,95.4325,95.45,95.4275,95.43,229081
2022/11/29,95.44,95.45,95.435,95.4425,221286
2022/11/30,95.4425,95.4675,95.42,95.46,351410
2022/12/1,95.465,95.485,95.4625,95.48,300979
2022/12/2,95.485,95.49,95.4325,95.4775,351692
2022/12/5,95.4775,95.4775,95.455,95.4625,235360
2022/12/6,95.4575,95.4675,95.455,95.4675,162589
2022/12/7,95.4625,95.485,95.46,95.4775,215713
2022/12/8,95.4775,95.48,95.4725,95.475,198094
2022/12/9,95.095,95.12,95.065,95.085,191841
2022/12/12,95.075,95.09,95.03,95.055,224791
2022/12/13,95.055,95.225,95.05,95.17,462018
2022/12/14,95.165,95.235,95.105,95.18,597578
2022/12/15,95.17,95.18,95.135,95.145,247706
2022/12/16,95.155,95.21,95.145,95.195,333623
2022/12/19,95.195,95.21,95.15,95.155,220378
2022/12/20,95.155,95.165,95.125,95.155,200778
2022/12/21,95.16,95.19,95.145,95.18,192823
2022/12/22,95.18,95.195,95.14,95.145,160303
2022/12/23,95.14,95.155,95.115,95.12,111841
2022/12/27,95.12,95.125,95.055,95.065,166063
2022/12/28,95.09,95.115,95.08,95.105,162041
2022/12/29,95.115,95.135,95.1,95.11,110391
2022/12/30,95.11,95.11,95.06,95.085,165930
2023/1/3,95.095,95.12,95.075,95.085,205869
2023/1/4,95.095,95.12,95.08,95.085,282240
2023/1/5,95.1,95.1,95.01,95.05,347814
2023/1/6,95.04,95.115,95.02,95.1,509414
2023/1/9,95.1,95.135,95.095,95.12,324320
2023/1/10,95.125,95.13,95.095,95.115,266607
2023/1/11,95.12,95.14,95.1,95.115,403376
2023/1/12,95.12,95.18,94.905,95.155,644742
2023/1/13,95.155,95.175,95.14,95.145,374055
2023/1/17,95.15,95.165,95.135,95.155,358825
2023/1/18,95.15,95.185,95.14,95.18,373626
2023/1/19,95.185,95.2,95.15,95.165,394159
2023/1/20,95.16,95.17,95.145,95.16,322525
2023/1/23,95.155,95.16,95.14,95.14,176402
2023/1/24,95.15,95.155,95.14,95.15,168777
2023/1/25,95.155,95.17,95.15,95.17,229870
2023/1/26,95.17,95.17,95.15,95.16,259606
2023/1/27,95.16,95.165,95.155,95.16,160873
2023/1/30,95.16,95.165,95.15,95.15,217278
2023/1/31,95.155,95.17,95.15,95.165,250319
2023/2/1,95.165,95.18,95.13,95.17,540843
2023/2/2,95.175,95.185,95.165,95.18,265203
2023/2/3,95.17,95.18,95.11,95.12,750340
2023/2/6,95.125,95.13,95.075,95.09,644865
2023/2/7,95.085,95.1,95.08,95.08,457050
2023/2/8,95.08,95.095,95.07,95.075,346595
2023/2/9,95.08,95.09,95.065,95.07,337154
2023/2/10,95.075,95.08,95.065,95.07,306999
2023/2/13,95.07,95.0725,95.0575,95.065,337530
2023/2/14,95.065,95.0875,95.0325,95.0525,532747
2023/2/15,95.055,95.06,95.05,95.06,294955
2023/2/16,95.0575,95.07,95.04,95.06,464773
2023/2/17,95.0425,95.0425,95.015,95.03,397999
2023/2/21,95.0325,95.035,95,95.005,340408
2023/2/22,95,95.0225,94.9875,94.9875,570707
2023/2/23,94.99,94.9975,94.98,94.99,455438
2023/2/24,94.9875,95,94.95,95,603545
2023/2/27,95,95.01,94.99,95.0025,231649
2023/2/28,95.0025,95.0075,95,95.005,267061
2023/3/1,95.005,95.0075,94.9725,94.99,322191
2023/3/2,94.985,95.01,94.9775,94.99,404527
2023/3/3,94.9975,95.005,94.9825,94.9875,274883
2023/3/6,94.985,94.99,94.9725,94.975,266836
2023/3/7,94.9725,94.98,94.85,94.865,887432
2023/3/8,94.86,94.87,94.8275,94.8325,660746
2023/3/9,94.83,94.8875,94.8175,94.86,688193
2023/3/10,94.885,95.01,94.8825,94.96,1343833
2023/3/13,94.985,95.3875,94.985,95.2675,1187637
2023/3/14,95.2775,95.29,95.0525,95.16,625328
2023/3/15,95.1075,95.3525,95.075,95.2275,395961
2023/3/16,95.255,95.29,95.11,95.155,309989
2023/3/17,95.155,95.27,95.1125,95.235,235846
2023/3/20,95.225,95.3075,95.145,95.18,246211
2023/3/21,95.43,95.54,95.155,95.175,551909
2023/3/22,95.175,95.435,95.085,95.24,624394
2023/3/23,95.27,95.445,95.24,95.395,539943
2023/3/24,95.365,95.665,95.335,95.39,625023
2023/3/27,95.395,95.41,95.19,95.205,386456
2023/3/28,95.21,95.255,95.145,95.21,334482
2023/3/29,95.195,95.245,95.155,95.18,352284
2023/3/30,95.18,95.22,95.105,95.145,361520
2023/3/31,95.135,95.155,95.07,95.125,376633
2023/4/3,95.11,95.12,95.045,95.07,398813
2023/4/4,95.085,95.235,95.025,95.19,427799
2023/4/5,95.205,95.34,95.145,95.225,375734
2023/4/6,95.205,95.275,95.16,95.18,318086
2023/4/7,95.175,95.18,95.045,95.055,147416
2023/4/10,95.055,95.085,95.005,95.02,160511
2023/4/11,95.025,95.05,95.005,95.025,257757
2023/4/12,95.03,95.105,94.96,95.055,445553
2023/4/13,95.06,95.11,95.04,95.07,341091
2023/4/14,95.065,95.07,94.94,94.965,561820
2023/4/17,94.96,94.965,94.895,94.92,444356
2023/4/18,94.925,94.935,94.89,94.915,312339
2023/4/19,94.915,94.925,94.88,94.885,356993
2023/4/20,94.885,94.92,94.875,94.915,341966
2023/4/21,94.92,94.93,94.89,94.905,303188
2023/4/24,94.91,94.93,94.895,94.905,235632
2023/4/25,94.935,95.035,94.925,95,535813
2023/4/26,94.99,95.02,94.935,94.985,490911
2023/4/27,94.96,94.98,94.9,94.9,363524
2023/4/28,94.91,94.94,94.885,94.915,374694
2023/5/1,94.935,94.94,94.855,94.875,295798
2023/5/2,94.87,95.055,94.845,94.985,750000
2023/5/3,94.985,95.005,94.92,94.935,684173
2023/5/4,95.01,95.1,94.97,95.04,735330
2023/5/5,95.02,95.02,94.935,94.96,458056
2023/5/8,94.96,94.965,94.925,94.93,310734
2023/5/9,94.94,94.95,94.905,94.915,323622
2023/5/10,94.91,94.98,94.88,94.965,567089
2023/5/11,94.965,94.995,94.935,94.945,479734
2023/5/12,94.95,94.96,94.925,94.925,500447
2023/5/15,94.93,94.935,94.9025,94.9075,315635
2023/5/16,94.9075,94.9225,94.87,94.895,457013
2023/5/17,94.8975,94.9075,94.8525,94.865,421120
2023/5/18,94.8675,94.875,94.8,94.81,538016
2023/5/19,94.8125,94.8775,94.8,94.8425,517695
2023/5/22,94.85,94.8675,94.79,94.8025,389852
2023/5/23,94.8075,94.82,94.77,94.785,438324
2023/5/24,94.785,94.8025,94.705,94.7375,539105
2023/5/25,94.72,94.745,94.655,94.6825,612416
2023/5/26,94.675,94.7275,94.6625,94.6725,470229
2023/5/30,94.6725,94.7075,94.6525,94.6625,498423
2023/5/31,94.67,94.7425,94.6575,94.72,663883
2023/6/1,94.725,94.77,94.71,94.7575,501269
2023/6/2,94.7475,94.75,94.7,94.7225,583065
2023/6/5,94.7225,94.7625,94.715,94.7325,406353
2023/6/6,94.745,94.7575,94.7225,94.745,368850
2023/6/7,94.7575,94.7575,94.7125,94.745,447450
2023/6/8,94.74,94.7575,94.7225,94.745,561828
2023/6/9,94.7475,94.7525,94.73,94.7375,339320
2023/6/12,94.7325,94.755,94.7225,94.73,393045
2023/6/13,94.7325,94.7975,94.7025,94.78,670770
2023/6/14,94.7775,94.805,94.7175,94.8,735869
2023/6/15,94.7975,94.8,94.785,94.795,524275
2023/6/16,94.795,94.795,94.78,94.785,427628
2023/6/20,94.685,94.695,94.665,94.67,377255
2023/6/21,94.67,94.67,94.635,94.66,314363
2023/6/22,94.67,94.675,94.6,94.645,278718
2023/6/23,94.645,94.68,94.64,94.665,295298
2023/6/26,94.665,94.685,94.65,94.655,261120
2023/6/27,94.66,94.67,94.63,94.635,448189
2023/6/28,94.635,94.65,94.615,94.635,964265
2023/6/29,94.635,94.64,94.56,94.58,793404
2023/6/30,94.59,94.615,94.575,94.6,317140
2023/7/3,94.595,94.625,94.575,94.595,173921
2023/7/5,94.595,94.615,94.59,94.605,203156
2023/7/6,94.605,94.605,94.55,94.565,491989
2023/7/7,94.57,94.61,94.56,94.58,465398
2023/7/10,94.58,94.595,94.575,94.585,221093
2023/7/11,94.58,94.595,94.565,94.57,257485
2023/7/12,94.575,94.62,94.57,94.61,415907
2023/7/13,94.61,94.64,94.61,94.63,382833
2023/7/14,94.625,94.63,94.595,94.605,318256
2023/7/17,94.595,94.615,94.595,94.6,171485
2023/7/18,94.6,94.625,94.595,94.6,241713
2023/7/19,94.595,94.615,94.59,94.605,170467
2023/7/20,94.6,94.605,94.58,94.59,214196
2023/7/21,94.595,94.605,94.59,94.6,181838
2023/7/24,94.595,94.605,94.575,94.585,274641
2023/7/25,94.58,94.59,94.56,94.57,392220
2023/7/26,94.57,94.58,94.555,94.575,339701
2023/7/27,94.57,94.59,94.56,94.58,369579
2023/7/28,94.58,94.6,94.575,94.59,256171
2023/7/31,94.59,94.595,94.58,94.59,135973
2023/8/1,94.59,94.595,94.58,94.59,149209
2023/8/2,94.59,94.6,94.575,94.595,258032
2023/8/3,94.595,94.6,94.58,94.59,323690
2023/8/4,94.59,94.61,94.565,94.6,397742
2023/8/7,94.6,94.605,94.59,94.6,183167
2023/8/8,94.595,94.61,94.595,94.6,251001
2023/8/9,94.6,94.605,94.595,94.6,142437
2023/8/10,94.595,94.62,94.59,94.61,386305
2023/8/11,94.605,94.61,94.59,94.595,277961
2023/8/14,94.5925,94.595,94.58,94.5875,273294
2023/8/15,94.585,94.595,94.5775,94.59,296990
2023/8/16,94.595,94.6,94.58,94.585,307174
2023/8/17,94.5875,94.595,94.58,94.5875,282927
2023/8/18,94.595,94.605,94.595,94.6,207909
2023/8/21,94.5975,94.6,94.58,94.585,251815
2023/8/22,94.58,94.585,94.575,94.5775,289244
2023/8/23,94.575,94.5925,94.575,94.5875,376857
2023/8/24,94.585,94.5875,94.5625,94.565,458325
2023/8/25,94.565,94.57,94.535,94.545,412528
2023/8/28,94.545,94.5475,94.535,94.54,272791
2023/8/29,94.535,94.575,94.53,94.5675,393028
2023/8/30,94.5725,94.5875,94.565,94.5775,559912
2023/8/31,94.5775,94.59,94.575,94.5875,288696
2023/9/1,94.58,94.605,94.5775,94.595,324542
2023/9/5,94.5975,94.6025,94.58,94.58,352752
2023/9/6,94.585,94.59,94.5675,94.58,346688
2023/9/7,94.58,94.59,94.5725,94.5825,253181
2023/9/8,94.5875,94.595,94.58,94.585,442770
2023/9/11,94.58,94.5875,94.58,94.58,307559
2023/9/12,94.58,94.5875,94.575,94.5825,297693
2023/9/13,94.585,94.5925,94.56,94.59,383931
2023/9/14,94.59,94.6,94.585,94.6,283452
2023/9/15,94.6,94.6075,94.595,94.6075,330045
2023/9/18,94.6075,94.6075,94.6,94.605,185511
2023/9/19,94.605,94.61,94.6025,94.6075,133349
2023/9/20,94.535,94.555,94.505,94.52,617715
2023/9/21,94.51,94.53,94.505,94.52,409293
2023/9/22,94.52,94.535,94.515,94.53,315101
2023/9/25,94.535,94.54,94.525,94.53,188436
2023/9/26,94.53,94.545,94.525,94.54,306992
2023/9/27,94.545,94.55,94.51,94.515,524398
2023/9/28,94.525,94.55,94.515,94.545,469019
2023/9/29,94.545,94.565,94.545,94.55,291966
2023/10/2,94.535,94.54,94.515,94.515,268079
2023/10/3,94.52,94.53,94.495,94.51,426995
2023/10/4,94.515,94.56,94.51,94.56,546917
2023/10/5,94.55,94.57,94.545,94.57,321037
2023/10/6,94.56,94.565,94.51,94.53,492652
2023/10/9,94.555,94.595,94.55,94.585,238194
2023/10/10,94.585,94.595,94.56,94.58,326022
2023/10/11,94.575,94.58,94.56,94.57,364793
2023/10/12,94.58,94.58,94.53,94.545,553279
2023/10/13,94.545,94.57,94.545,94.56,337156
2023/10/16,94.56,94.56,94.545,94.55,212225
2023/10/17,94.545,94.55,94.495,94.51,529258
2023/10/18,94.505,94.53,94.5,94.52,452988
2023/10/19,94.525,94.56,94.51,94.55,614642
2023/10/20,94.56,94.58,94.55,94.575,404533
2023/10/23,94.575,94.58,94.555,94.565,251332
2023/10/24,94.565,94.57,94.545,94.56,324192
2023/10/25,94.56,94.565,94.545,94.555,218453
2023/10/26,94.56,94.59,94.545,94.575,399173
2023/10/27,94.58,94.59,94.57,94.585,254445
2023/10/30,94.58,94.585,94.565,94.57,218005
2023/10/31,94.57,94.575,94.55,94.56,302225
2023/11/1,94.555,94.6,94.55,94.58,652833
2023/11/2,94.59,94.6,94.575,94.585,385283
2023/11/3,94.58,94.63,94.57,94.62,723315
2023/11/6,94.62,94.625,94.61,94.615,498384
2023/11/7,94.62,94.625,94.61,94.62,333407
2023/11/8,94.62,94.62,94.61,94.61,190156
2023/11/9,94.615,94.615,94.59,94.595,390445
2023/11/10,94.595,94.605,94.585,94.595,274668
2023/11/13,94.5875,94.5875,94.5775,94.58,303990
2023/11/14,94.5775,94.6375,94.5625,94.635,619774
2023/11/15,94.6325,94.64,94.62,94.6225,415232
2023/11/16,94.62,94.635,94.62,94.6275,363559
2023/11/17,94.63,94.6325,94.62,94.6225,245575
2023/11/20,94.6225,94.625,94.6125,94.6175,217294
2023/11/21,94.615,94.62,94.61,94.615,251595
2023/11/22,94.6125,94.6175,94.6,94.605,430133
2023/11/24,94.605,94.6075,94.595,94.6,210539
2023/11/27,94.5975,94.6075,94.5925,94.605,410994
2023/11/28,94.605,94.6275,94.6025,94.6175,485621
2023/11/29,94.62,94.635,94.62,94.625,575509
2023/11/30,94.6275,94.63,94.6125,94.6225,447580
2023/12/1,94.6275,94.6475,94.625,94.64,643928
2023/12/4,94.6425,94.6425,94.6175,94.62,407591
2023/12/5,94.625,94.63,94.615,94.6225,433564
2023/12/6,94.625,94.635,94.6175,94.63,351508
2023/12/7,94.635,94.6375,94.6275,94.635,378967
2023/12/8,94.63,94.6325,94.615,94.615,488345
2023/12/11,94.6175,94.6175,94.61,94.6125,406361
2023/12/12,94.61,94.6225,94.6075,94.61,518915
2023/12/13,94.6125,94.63,94.61,94.6225,700955
2023/12/14,94.6275,94.64,94.625,94.6325,884393
2023/12/15,94.95,94.97,94.89,94.92,604294
2023/12/18,94.92,94.955,94.915,94.925,192209
2023/12/19,94.92,94.955,94.92,94.945,220532
2023/12/20,94.945,95.015,94.945,94.975,316074
2023/12/21,95.01,95.02,94.97,94.995,292683
2023/12/22,95,95.035,94.98,95.015,192628
2023/12/26,95.025,95.025,94.98,95,173716
2023/12/27,94.985,95.03,94.985,95.025,194651
2023/12/28,95.025,95.025,94.995,95.005,212965
2023/12/29,95.005,95.02,94.98,95.015,196502
2024/1/2,95.005,95.01,94.965,94.975,301577
2024/1/3,94.975,94.975,94.925,94.94,443022
2024/1/4,94.94,94.945,94.905,94.92,393086
2024/1/5,94.915,94.975,94.87,94.93,668288
2024/1/8,94.935,94.955,94.905,94.925,420927
2024/1/9,94.915,94.92,94.9,94.915,266308
2024/1/10,94.92,94.94,94.92,94.93,351926
2024/1/11,94.925,94.99,94.9,94.96,741153
2024/1/12,94.965,95.025,94.945,95.01,776838
2024/1/16,94.995,94.995,94.925,94.945,863105
2024/1/17,94.94,94.955,94.87,94.89,673526
2024/1/18,94.89,94.92,94.875,94.895,321529
2024/1/19,94.895,94.9,94.85,94.86,468302
2024/1/22,94.865,94.87,94.845,94.85,286660
2024/1/23,94.85,94.87,94.84,94.86,272415
2024/1/24,94.87,94.885,94.835,94.84,400225
2024/1/25,94.84,94.885,94.84,94.88,379004
2024/1/26,94.88,94.895,94.855,94.865,288126
2024/1/29,94.875,94.89,94.87,94.875,278430
2024/1/30,94.875,94.88,94.835,94.855,539434
2024/1/31,94.86,94.98,94.855,94.915,1353417
2024/2/1,94.87,94.92,94.86,94.89,664297
2024/2/2,94.88,94.885,94.78,94.8,724898
2024/2/5,94.8,94.8,94.76,94.77,474275
2024/2/6,94.77,94.805,94.765,94.785,343376
2024/2/7,94.79,94.81,94.785,94.785,323207
2024/2/8,94.785,94.795,94.775,94.78,212495
2024/2/9,94.78,94.795,94.765,94.775,283359
2024/2/12,94.775,94.785,94.765,94.765,187153
2024/2/13,94.77,94.785,94.71,94.72,598311
2024/2/14,94.715,94.735,94.715,94.73,372833
2024/2/15,94.73,94.745,94.72,94.725,379033
2024/2/16,94.725,94.73,94.695,94.71,398425
2024/2/20,94.7125,94.72,94.7075,94.7125,299627
2024/2/21,94.71,94.715,94.6975,94.7025,258636
2024/2/22,94.6975,94.705,94.6925,94.6975,469486
2024/2/23,94.695,94.6975,94.68,94.6875,352971
2024/2/26,94.68,94.685,94.67,94.67,365191
2024/2/27,94.67,94.68,94.6675,94.675,345011
2024/2/28,94.6775,94.6875,94.675,94.6825,274815
2024/2/29,94.6875,94.69,94.6775,94.685,352795
2024/3/1,94.69,94.7075,94.685,94.705,521966
2024/3/4,94.7025,94.7025,94.685,94.6875,216780
2024/3/5,94.6875,94.7,94.685,94.695,237141
2024/3/6,94.695,94.7025,94.69,94.695,339687
2024/3/7,94.6925,94.705,94.6875,94.7025,368931
2024/3/8,94.705,94.715,94.6925,94.6975,536763
2024/3/11,94.6925,94.695,94.68,94.685,468507
2024/3/12,94.685,94.685,94.665,94.6725,521198
2024/3/13,94.675,94.675,94.6675,94.67,229347
2024/3/14,94.67,94.675,94.665,94.6675,393392
2024/3/15,94.6675,94.67,94.6625,94.665,287028
2024/3/18,94.665,94.6675,94.6625,94.665,161550
2024/3/19,94.835,94.855,94.835,94.855,345476
2024/3/20,94.85,94.915,94.85,94.91,567552
2024/3/21,94.915,94.92,94.885,94.89,364210
2024/3/22,94.89,94.915,94.885,94.91,197796
2024/3/25,94.915,94.92,94.885,94.89,201413
2024/3/26,94.885,94.895,94.88,94.885,176928
2024/3/27,94.885,94.895,94.88,94.885,188850
2024/3/28,94.885,94.885,94.85,94.865,322357
2024/4/1,94.865,94.87,94.815,94.825,335904
2024/4/2,94.835,94.85,94.83,94.85,261815
2024/4/3,94.85,94.86,94.825,94.85,396550
2024/4/4,94.855,94.9,94.845,94.885,346014
2024/4/5,94.885,94.89,94.825,94.835,437697
2024/4/8,94.825,94.83,94.81,94.815,370243
2024/4/9,94.815,94.845,94.81,94.835,355185
2024/4/10,94.84,94.85,94.705,94.72,1087425
2024/4/11,94.725,94.76,94.71,94.74,545813
2024/4/12,94.745,94.78,94.745,94.77,445113
2024/4/15,94.775,94.775,94.72,94.75,421014
2024/4/16,94.75,94.75,94.715,94.74,366377
2024/4/17,94.725,94.745,94.72,94.74,264754
2024/4/18,94.74,94.745,94.725,94.73,221956
2024/4/19,94.735,94.775,94.73,94.74,338289
2024/4/22,94.735,94.74,94.725,94.735,175911
2024/4/23,94.73,94.75,94.72,94.745,294927
2024/4/24,94.745,94.745,94.725,94.735,216913
2024/4/25,94.74,94.75,94.705,94.71,373585
2024/4/26,94.71,94.73,94.7,94.71,225406
2024/4/29,94.705,94.715,94.705,94.705,147576
2024/4/30,94.705,94.71,94.68,94.69,322246
2024/5/1,94.69,94.705,94.675,94.695,444822
2024/5/2,94.695,94.72,94.69,94.715,302141
2024/5/3,94.71,94.755,94.705,94.715,537298
2024/5/6,94.72,94.725,94.71,94.715,143602
2024/5/7,94.71,94.715,94.7,94.705,208483
2024/5/8,94.71,94.715,94.7,94.705,207534
2024/5/9,94.71,94.715,94.705,94.71,167777
2024/5/10,94.71,94.715,94.695,94.7,252977
2024/5/13,94.7,94.7025,94.69,94.695,217974
2024/5/14,94.695,94.7,94.685,94.695,365663
2024/5/15,94.6975,94.715,94.69,94.7025,503913
2024/5/16,94.7025,94.7075,94.6925,94.6975,284094
2024/5/17,94.6975,94.7,94.69,94.6925,190594
2024/5/20,94.6925,94.695,94.6825,94.685,238620
2024/5/21,94.6825,94.6875,94.68,94.685,279765
2024/5/22,94.6825,94.6825,94.67,94.6725,254186
2024/5/23,94.6725,94.675,94.66,94.66,410842
2024/5/24,94.6625,94.6675,94.6575,94.6575,260191
2024/5/28,94.66,94.665,94.655,94.655,399344
2024/5/29,94.66,94.6625,94.6575,94.6575,244480
2024/5/30,94.66,94.665,94.6575,94.6625,228455
2024/5/31,94.665,94.67,94.6625,94.665,349351
2024/6/3,94.665,94.67,94.6625,94.6675,289827
2024/6/4,94.6675,94.6725,94.665,94.6675,332132
2024/6/5,94.6675,94.6725,94.665,94.6725,319894
2024/6/6,94.67,94.6775,94.665,94.6775,597423
2024/6/7,94.6775,94.6825,94.6525,94.655,432446
2024/6/10,94.655,94.6575,94.6525,94.6525,146596
2024/6/11,94.655,94.6575,94.6525,94.655,259859
2024/6/12,94.655,94.6675,94.6525,94.655,575064
2024/6/13,94.655,94.66,94.6525,94.655,387273
2024/6/14,94.655,94.6575,94.6475,94.6525,445703
2024/6/17,94.86,94.86,94.83,94.84,264457
2024/6/18,94.83,94.86,94.825,94.85,213461
2024/6/20,94.85,94.855,94.835,94.845,207415
2024/6/21,94.84,94.86,94.835,94.85,160347
2024/6/24,94.855,94.855,94.845,94.855,135956
2024/6/25,94.855,94.855,94.84,94.855,200181
2024/6/26,94.85,94.855,94.83,94.83,170839
2024/6/27,94.835,94.855,94.835,94.845,167174
2024/6/28,94.845,94.865,94.835,94.85,263710
2024/7/1,94.835,94.85,94.83,94.845,243669
2024/7/2,94.845,94.86,94.845,94.85,209323
2024/7/3,94.855,94.875,94.84,94.87,318001
2024/7/5,94.87,94.89,94.845,94.89,382667
2024/7/8,94.885,94.89,94.87,94.88,189847
2024/7/9,94.875,94.885,94.86,94.87,248064
2024/7/10,94.87,94.88,94.865,94.875,326969
2024/7/11,94.87,94.955,94.855,94.935,666921
2024/7/12,94.94,94.945,94.925,94.945,493459
2024/7/15,94.94,95,94.935,94.965,535702
2024/7/16,94.965,94.98,94.945,94.96,418571
2024/7/17,94.965,94.965,94.935,94.95,293227
2024/7/18,94.945,94.945,94.93,94.94,259715
2024/7/19,94.93,94.945,94.925,94.935,213151
2024/7/22,94.93,94.93,94.91,94.915,160187
2024/7/23,94.92,94.925,94.91,94.925,191905
2024/7/24,94.925,94.955,94.92,94.94,337136
2024/7/25,94.94,94.985,94.94,94.95,485055
2024/7/26,94.95,94.965,94.94,94.96,212281
2024/7/29,94.965,94.975,94.95,94.955,208271
2024/7/30,94.95,94.97,94.945,94.965,228530
2024/7/31,94.96,94.985,94.935,94.965,504570
2024/8/1,94.97,95.075,94.96,95.045,790682
2024/8/2,95.065,95.3,95.05,95.275,1198268
2024/8/5,95.26,95.475,95.24,95.285,1036903
2024/8/6,95.265,95.28,95.175,95.2,500318
2024/8/7,95.21,95.23,95.165,95.2,469527
2024/8/8,95.215,95.245,95.145,95.155,402640
2024/8/9,95.16,95.165,95.125,95.135,252220
2024/8/12,95.125,95.145,95.11,95.13,317262
2024/8/13,95.125,95.16,95.12,95.155,284255
2024/8/14,95.15,95.185,95.095,95.11,453013
2024/8/15,95.105,95.115,95.045,95.05,557857
2024/8/16,95.05,95.08,95.03,95.05,403231
2024/8/19,95.06,95.0625,95.045,95.0475,362000
2024/8/20,95.045,95.08,95.045,95.0675,351892
2024/8/21,95.0775,95.125,95.0625,95.1125,574953
2024/8/22,95.1075,95.1125,95.0525,95.06,529779
2024/8/23,95.06,95.1125,95.05,95.095,721080
2024/8/26,95.095,95.1125,95.07,95.0775,533450
2024/8/27,95.0725,95.095,95.065,95.095,640935
2024/8/28,95.0875,95.1025,95.085,95.1,412457
2024/8/29,95.095,95.1,95.0775,95.085,406933
2024/8/30,95.08,95.0875,95.075,95.0825,405397
2024/9/3,95.085,95.1225,95.0725,95.09,622637
2024/9/4,95.1025,95.15,95.0975,95.1325,651685
